   70.759, 0.0902, 0.7984,  3.61475,  3.61893,     5.00,  89.85,   0.02, 
   70.835, 0.0901, 0.7985,  3.61485,  3.61889,     5.00,  89.85,   0.02, 
   70.919, 0.0899, 0.7986,  3.61494,  3.61885,     5.00,  89.85,   0.02, 
   71.012, 0.0897, 0.7987,  3.61503,  3.61881,     5.00,  89.85,   0.02, 
   71.113, 0.0895, 0.7988,  3.61511,  3.61876,     5.00,  89.85,   0.02, 
   71.225, 0.0893, 0.7989,  3.61518,  3.61870,     5.00,  89.85,   0.02, 
   71.348, 0.0890, 0.7991,  3.61524,  3.61864,     5.00,  89.85,   0.02, 
   71.483, 0.0887, 0.7993,  3.61529,  3.61858,     5.00,  89.85,   0.02, 
   71.631, 0.0884, 0.7994,  3.61533,  3.61851,     5.00,  89.85,   0.02, 
   71.795, 0.0881, 0.7996,  3.61535,  3.61843,     5.00,  89.85,   0.02, 
   71.974, 0.0877, 0.7999,  3.61535,  3.61834,     5.00,  89.85,   0.02, 
   72.172, 0.0873, 0.8001,  3.61534,  3.61824,     5.00,  89.85,   0.01, 
   72.390, 0.0869, 0.8004,  3.61532,  3.61813,     5.00,  89.85,   0.01, 
   72.629, 0.0864, 0.8007,  3.61527,  3.61801,     5.00,  89.85,   0.01, 
   72.892, 0.0858, 0.8010,  3.61520,  3.61788,     5.00,  89.85,   0.01, 
   73.182, 0.0852, 0.8013,  3.61510,  3.61773,     5.00,  89.85,   0.01, 
   73.501, 0.0846, 0.8017,  3.61498,  3.61756,     5.00,  89.85,   0.01, 
   73.851, 0.0838, 0.8021,  3.61484,  3.61738,     5.00,  89.85,   0.01, 
   74.236, 0.0830, 0.8026,  3.61466,  3.61717,     5.00,  89.85,   0.01, 
   74.660, 0.0822, 0.8031,  3.61444,  3.61693,     5.00,  89.85,   0.01, 
   75.000, 0.0814, 0.8035,  3.61426,  3.61674,     5.00,  89.85,   0.01, 
   75.000, 0.0814, 0.8035,  3.61070,  3.61674,    30.00,  89.85,   0.18, 
 specific energy segment =     1.84 W-h/kg
 specific power segment  =    22.13 W/kg
 total heat =          0.3709 W-h/m2
  
   75.000, 0.0814, 0.8035,  3.61070,  3.61674,    30.00,  89.85,   0.18, 
   75.000, 0.0814, 0.8035,  3.61055,  3.61674,    30.00,  89.85,   0.18, 
   75.001, 0.0814, 0.8035,  3.61045,  3.61674,    30.00,  89.85,   0.19, 
   75.001, 0.0814, 0.8035,  3.61038,  3.61674,    30.00,  89.85,   0.19, 
   75.002, 0.0814, 0.8035,  3.61031,  3.61674,    30.00,  89.85,   0.19, 
   75.002, 0.0814, 0.8035,  3.61025,  3.61674,    30.00,  89.85,   0.19, 
   75.003, 0.0814, 0.8035,  3.61019,  3.61674,    30.00,  89.85,   0.20, 
   75.003, 0.0814, 0.8036,  3.61013,  3.61673,    30.00,  89.85,   0.20, 
   75.004, 0.0814, 0.8036,  3.61007,  3.61673,    30.00,  89.85,   0.20, 
   75.005, 0.0814, 0.8036,  3.61001,  3.61673,    30.00,  89.85,   0.20, 
   75.005, 0.0814, 0.8036,  3.60995,  3.61673,    30.00,  89.85,   0.20, 
   75.006, 0.0814, 0.8036,  3.60989,  3.61672,    30.00,  89.85,   0.20, 
   75.007, 0.0814, 0.8036,  3.60982,  3.61672,    30.00,  89.85,   0.21, 
   75.008, 0.0813, 0.8036,  3.60976,  3.61672,    30.00,  89.85,   0.21, 
   75.009, 0.0813, 0.8036,  3.60969,  3.61671,    30.00,  89.85,   0.21, 
   75.011, 0.0813, 0.8036,  3.60961,  3.61671,    30.00,  89.85,   0.21, 
   75.012, 0.0813, 0.8036,  3.60954,  3.61670,    30.00,  89.85,   0.21, 
   75.014, 0.0813, 0.8036,  3.60946,  3.61670,    30.00,  89.85,   0.22, 
   75.015, 0.0813, 0.8036,  3.60938,  3.61669,    30.00,  89.85,   0.22, 
   75.017, 0.0812, 0.8037,  3.60929,  3.61669,    30.00,  89.85,   0.22, 
   75.019, 0.0812, 0.8037,  3.60920,  3.61668,    30.00,  89.85,   0.22, 
   75.021, 0.0812, 0.8037,  3.60910,  3.61667,    30.00,  89.85,   0.23, 
   75.024, 0.0812, 0.8037,  3.60900,  3.61666,    30.00,  89.85,   0.23, 
   75.027, 0.0811, 0.8037,  3.60890,  3.61665,    30.00,  89.85,   0.23, 
   75.029, 0.0811, 0.8037,  3.60879,  3.61664,    30.00,  89.85,   0.24, 
   75.033, 0.0810, 0.8038,  3.60868,  3.61663,    30.00,  89.85,   0.24, 
   75.036, 0.0810, 0.8038,  3.60856,  3.61662,    30.00,  89.85,   0.24, 
   75.040, 0.0809, 0.8038,  3.60843,  3.61661,    30.00,  89.85,   0.24, 
   75.045, 0.0809, 0.8039,  3.60830,  3.61659,    30.00,  89.85,   0.25, 
   75.050, 0.0808, 0.8039,  3.60817,  3.61657,    30.00,  89.85,   0.25, 
   75.055, 0.0808, 0.8039,  3.60802,  3.61656,    30.00,  89.85,   0.26, 
   75.061, 0.0807, 0.8040,  3.60788,  3.61654,    30.00,  89.85,   0.26, 
   75.067, 0.0806, 0.8040,  3.60772,  3.61651,    30.00,  89.85,   0.26, 
   75.074, 0.0805, 0.8041,  3.60757,  3.61649,    30.00,  89.85,   0.27, 
   75.082, 0.0804, 0.8041,  3.60740,  3.61646,    30.00,  89.85,   0.27, 
   75.090, 0.0803, 0.8042,  3.60723,  3.61643,    30.00,  89.85,   0.28, 
   75.100, 0.0802, 0.8043,  3.60704,  3.61640,    30.00,  89.85,   0.28, 
   75.110, 0.0801, 0.8043,  3.60685,  3.61636,    30.00,  89.85,   0.28, 
   75.121, 0.0799, 0.8044,  3.60665,  3.61632,    30.00,  89.85,   0.29, 
   75.134, 0.0798, 0.8045,  3.60644,  3.61628,    30.00,  89.85,   0.29, 
   75.148, 0.0796, 0.8046,  3.60622,  3.61623,    30.00,  89.85,   0.30, 
   75.163, 0.0794, 0.8047,  3.60598,  3.61618,    30.00,  89.85,   0.31, 
   75.179, 0.0792, 0.8048,  3.60573,  3.61612,    30.00,  89.85,   0.31, 
   75.197, 0.0790, 0.8050,  3.60546,  3.61605,    30.00,  89.85,   0.32, 
   75.218, 0.0787, 0.8051,  3.60517,  3.61598,    30.00,  89.85,   0.32, 
   75.240, 0.0785, 0.8053,  3.60486,  3.61590,    30.00,  89.85,   0.33, 
   75.264, 0.0782, 0.8055,  3.60452,  3.61581,    30.00,  89.85,   0.34, 
   75.291, 0.0778, 0.8056,  3.60415,  3.61571,    30.00,  89.85,   0.35, 
   75.320, 0.0775, 0.8059,  3.60374,  3.61560,    30.00,  89.85,   0.36, 
   75.352, 0.0771, 0.8061,  3.60330,  3.61548,    30.00,  89.85,   0.37, 
   75.388, 0.0766, 0.8064,  3.60281,  3.61534,    30.00,  89.85,   0.38, 
   75.427, 0.0761, 0.8066,  3.60227,  3.61519,    30.00,  89.85,   0.39, 
   75.470, 0.0756, 0.8070,  3.60166,  3.61503,    30.00,  89.85,   0.40, 
   75.517, 0.0750, 0.8073,  3.60097,  3.61484,    30.00,  89.85,   0.42, 
   75.570, 0.0744, 0.8077,  3.60020,  3.61463,    30.00,  89.85,   0.43, 
   75.627, 0.0736, 0.8081,  3.59931,  3.61440,    30.00,  89.85,   0.45, 
   75.690, 0.0729, 0.8086,  3.59827,  3.61414,    30.00,  89.85,   0.48, 
   75.759, 0.0720, 0.8091,  3.59706,  3.61384,    30.00,  89.85,   0.50, 
   75.835, 0.0711, 0.8096,  3.59562,  3.61351,    30.00,  89.85,   0.54, 
   75.919, 0.0700, 0.8102,  3.59387,  3.61314,    30.00,  89.85,   0.58, 
   76.012, 0.0689, 0.8109,  3.59172,  3.61273,    30.00,  89.85,   0.63, 
   76.113, 0.0676, 0.8116,  3.58902,  3.61225,    30.00,  89.85,   0.70, 
   76.225, 0.0662, 0.8125,  3.58555,  3.61172,    30.00,  89.85,   0.78, 
   76.348, 0.0647, 0.8133,  3.58101,  3.61110,    30.00,  89.85,   0.90, 
   76.483, 0.0630, 0.8143,  3.57490,  3.61039,    30.00,  89.85,   1.06, 
   76.631, 0.0611, 0.8154,  3.56648,  3.60958,    30.00,  89.85,   1.29, 
   76.795, 0.0591, 0.8166,  3.55454,  3.60861,    30.00,  89.85,   1.62, 
   76.974, 0.0569, 0.8179,  3.53715,  3.60746,    30.00,  89.85,   2.11, 
   77.172, 0.0544, 0.8194,  3.51102,  3.60606,    30.00,  89.85,   2.85, 
   77.390, 0.0517, 0.8209,  3.47054,  3.60430,    30.00,  89.85,   4.01, 
   77.629, 0.0487, 0.8227,  3.40568,  3.60199,    30.00,  89.85,   5.89, 
   77.892, 0.0455, 0.8246,  3.29803,  3.59880,    30.00,  89.85,   9.02, 
   78.182, 0.0418, 0.8267,  3.11245,  3.59414,    30.00,  89.85,  14.45, 
   78.472, 0.0382, 0.8288,  2.81684,  3.58763,    30.00,  89.85,  23.12, 
   78.761, 0.0346, 0.8309,  2.34779,  3.57825,    30.00,  89.85,  36.91, 
   78.834, 0.0337, 0.8315,  2.19239,  3.57529,    30.00,  89.85,  41.48, 
   78.852, 0.0335, 0.8316,  2.15066,  3.57450,    30.00,  89.85,  42.71, 
   78.872, 0.0333, 0.8317,  2.10337,  3.57361,    30.00,  89.85,  44.10, 
   78.877, 0.0332, 0.8318,  2.09010,  3.57336,    30.00,  89.85,  44.50, 
   78.878, 0.0332, 0.8318,  2.08806,  3.57333,    30.00,  89.85,  44.56, 
   78.878, 0.0332, 0.8318,  2.08777,  3.57333,    30.00,  89.85,  44.56, 
   78.878, 0.0332, 0.8318,  2.08770,  3.57333,    30.00,  89.85,  44.57, 
   78.878, 0.0332, 0.8318,  2.08761,  3.57333,    30.00,  89.85,  44.57, 
 mass is   0.816565
 energy is   7.98238764
 power is   6.07196388
 469 this time step did not converge
 Solid concentration driven to zero.
 Consider changing vcut or the current density.
  
 dV/dt at point of failure is (V/s) -0.371359576
 Moving on to next leg if not the last
  
 comp 7 not converged
 comp 15 not converged
 

     this run just did not converge


