  145.088, 0.2796, 0.6875,  3.75661,  3.75881,     4.00,  89.85,   0.01, 
  145.601, 0.2787, 0.6880,  3.75609,  3.75830,     4.00,  89.85,   0.01, 
  146.114, 0.2779, 0.6885,  3.75556,  3.75779,     4.00,  89.85,   0.01, 
  146.627, 0.2770, 0.6890,  3.75503,  3.75728,     4.00,  89.85,   0.01, 
  147.140, 0.2762, 0.6895,  3.75449,  3.75676,     4.00,  89.85,   0.01, 
  147.653, 0.2753, 0.6900,  3.75396,  3.75625,     4.00,  89.85,   0.01, 
  148.166, 0.2745, 0.6905,  3.75342,  3.75573,     4.00,  89.85,   0.01, 
  148.679, 0.2736, 0.6910,  3.75288,  3.75521,     4.00,  89.85,   0.01, 
  149.192, 0.2728, 0.6915,  3.75234,  3.75469,     4.00,  89.85,   0.01, 
  149.705, 0.2719, 0.6920,  3.75179,  3.75416,     4.00,  89.85,   0.01, 
  150.218, 0.2711, 0.6925,  3.75125,  3.75364,     4.00,  89.85,   0.01, 
  150.731, 0.2702, 0.6930,  3.75070,  3.75311,     4.00,  89.85,   0.01, 
  151.244, 0.2694, 0.6935,  3.75015,  3.75258,     4.00,  89.85,   0.01, 
  151.757, 0.2685, 0.6940,  3.74959,  3.75205,     4.00,  89.85,   0.01, 
  152.270, 0.2677, 0.6945,  3.74904,  3.75151,     4.00,  89.85,   0.01, 
  152.783, 0.2668, 0.6950,  3.74848,  3.75097,     4.00,  89.85,   0.01, 
  153.296, 0.2660, 0.6955,  3.74792,  3.75044,     4.00,  89.85,   0.01, 
  153.809, 0.2651, 0.6960,  3.74735,  3.74989,     4.00,  89.85,   0.01, 
  154.322, 0.2643, 0.6965,  3.74678,  3.74935,     4.00,  89.85,   0.01, 
  154.835, 0.2634, 0.6970,  3.74622,  3.74880,     4.00,  89.85,   0.01, 
  155.348, 0.2626, 0.6975,  3.74564,  3.74825,     4.00,  89.85,   0.01, 
  155.861, 0.2617, 0.6980,  3.74507,  3.74770,     4.00,  89.85,   0.01, 
  156.374, 0.2609, 0.6985,  3.74449,  3.74715,     4.00,  89.85,   0.01, 
  156.887, 0.2600, 0.6990,  3.74391,  3.74659,     4.00,  89.85,   0.01, 
  157.400, 0.2592, 0.6995,  3.74333,  3.74603,     4.00,  89.85,   0.01, 
  157.913, 0.2583, 0.7000,  3.74274,  3.74547,     4.00,  89.85,   0.01, 
  158.426, 0.2575, 0.7005,  3.74215,  3.74491,     4.00,  89.85,   0.01, 
  158.939, 0.2566, 0.7010,  3.74156,  3.74434,     4.00,  89.85,   0.01, 
  159.452, 0.2558, 0.7015,  3.74096,  3.74377,     4.00,  89.85,   0.01, 
  159.965, 0.2549, 0.7020,  3.74037,  3.74320,     4.00,  89.85,   0.01, 
  160.478, 0.2541, 0.7025,  3.73977,  3.74262,     4.00,  89.85,   0.01, 
  160.991, 0.2532, 0.7030,  3.73916,  3.74204,     4.00,  89.85,   0.01, 
  161.504, 0.2524, 0.7035,  3.73855,  3.74146,     4.00,  89.85,   0.01, 
  162.017, 0.2515, 0.7040,  3.73795,  3.74088,     4.00,  89.85,   0.01, 
  162.530, 0.2507, 0.7045,  3.73733,  3.74029,     4.00,  89.85,   0.01, 
  163.043, 0.2498, 0.7050,  3.73672,  3.73970,     4.00,  89.85,   0.01, 
  163.556, 0.2490, 0.7055,  3.73610,  3.73911,     4.00,  89.85,   0.01, 
  164.069, 0.2481, 0.7060,  3.73548,  3.73851,     4.00,  89.85,   0.01, 
  164.582, 0.2472, 0.7065,  3.73485,  3.73791,     4.00,  89.85,   0.01, 
  165.095, 0.2464, 0.7070,  3.73423,  3.73731,     4.00,  89.85,   0.01, 
  165.608, 0.2455, 0.7075,  3.73360,  3.73670,     4.00,  89.85,   0.01, 
  166.121, 0.2447, 0.7080,  3.73296,  3.73610,     4.00,  89.85,   0.01, 
  166.634, 0.2438, 0.7085,  3.73233,  3.73549,     4.00,  89.85,   0.01, 
  167.147, 0.2430, 0.7090,  3.73169,  3.73487,     4.00,  89.85,   0.01, 
  167.660, 0.2421, 0.7095,  3.73104,  3.73425,     4.00,  89.85,   0.01, 
  168.173, 0.2413, 0.7100,  3.73040,  3.73363,     4.00,  89.85,   0.01, 
  168.686, 0.2404, 0.7105,  3.72975,  3.73301,     4.00,  89.85,   0.01, 
  169.199, 0.2396, 0.7110,  3.72910,  3.73239,     4.00,  89.85,   0.01, 
  169.712, 0.2387, 0.7115,  3.72845,  3.73176,     4.00,  89.85,   0.01, 
  170.225, 0.2379, 0.7120,  3.72779,  3.73113,     4.00,  89.85,   0.01, 
  170.738, 0.2370, 0.7125,  3.72713,  3.73049,     4.00,  89.85,   0.01, 
  171.251, 0.2362, 0.7130,  3.72647,  3.72985,     4.00,  89.85,   0.01, 
  171.764, 0.2353, 0.7135,  3.72581,  3.72921,     4.00,  89.85,   0.01, 
  172.277, 0.2345, 0.7140,  3.72514,  3.72857,     4.00,  89.85,   0.01, 
  172.790, 0.2336, 0.7145,  3.72447,  3.72792,     4.00,  89.85,   0.01, 
  173.303, 0.2328, 0.7150,  3.72380,  3.72728,     4.00,  89.85,   0.01, 
  173.816, 0.2319, 0.7154,  3.72312,  3.72662,     4.00,  89.85,   0.01, 
  174.329, 0.2311, 0.7159,  3.72244,  3.72597,     4.00,  89.85,   0.01, 
  174.842, 0.2302, 0.7164,  3.72176,  3.72531,     4.00,  89.85,   0.01, 
  175.355, 0.2294, 0.7169,  3.72108,  3.72465,     4.00,  89.85,   0.01, 
  175.868, 0.2285, 0.7174,  3.72040,  3.72399,     4.00,  89.85,   0.01, 
  176.381, 0.2277, 0.7179,  3.71971,  3.72333,     4.00,  89.85,   0.01, 
  176.894, 0.2268, 0.7184,  3.71902,  3.72266,     4.00,  89.85,   0.01, 
  177.407, 0.2260, 0.7189,  3.71833,  3.72199,     4.00,  89.85,   0.01, 
  177.920, 0.2251, 0.7194,  3.71763,  3.72131,     4.00,  89.85,   0.01, 
  178.433, 0.2243, 0.7199,  3.71694,  3.72064,     4.00,  89.85,   0.01, 
  178.946, 0.2234, 0.7204,  3.71624,  3.71996,     4.00,  89.85,   0.01, 
  179.459, 0.2226, 0.7209,  3.71554,  3.71928,     4.00,  89.85,   0.01, 
  179.972, 0.2217, 0.7214,  3.71483,  3.71860,     4.00,  89.85,   0.02, 
  180.485, 0.2209, 0.7219,  3.71413,  3.71791,     4.00,  89.85,   0.02, 
  180.998, 0.2200, 0.7224,  3.71342,  3.71723,     4.00,  89.85,   0.02, 
  181.511, 0.2192, 0.7229,  3.71271,  3.71654,     4.00,  89.85,   0.02, 
  182.024, 0.2183, 0.7234,  3.71200,  3.71584,     4.00,  89.85,   0.02, 
  182.537, 0.2175, 0.7239,  3.71129,  3.71515,     4.00,  89.85,   0.02, 
  183.050, 0.2166, 0.7244,  3.71058,  3.71445,     4.00,  89.85,   0.02, 
  183.563, 0.2158, 0.7249,  3.70986,  3.71376,     4.00,  89.85,   0.02, 
  184.076, 0.2149, 0.7254,  3.70914,  3.71306,     4.00,  89.85,   0.02, 
  184.589, 0.2140, 0.7259,  3.70842,  3.71235,     4.00,  89.85,   0.02, 
  185.102, 0.2132, 0.7264,  3.70770,  3.71165,     4.00,  89.85,   0.02, 
  185.615, 0.2123, 0.7269,  3.70698,  3.71094,     4.00,  89.85,   0.02, 
  186.128, 0.2115, 0.7274,  3.70625,  3.71024,     4.00,  89.85,   0.02, 
  186.641, 0.2106, 0.7279,  3.70553,  3.70953,     4.00,  89.85,   0.02, 
  187.154, 0.2098, 0.7284,  3.70480,  3.70882,     4.00,  89.85,   0.02, 
  187.667, 0.2089, 0.7289,  3.70407,  3.70810,     4.00,  89.85,   0.02, 
  188.180, 0.2081, 0.7294,  3.70335,  3.70739,     4.00,  89.85,   0.02, 
  188.693, 0.2072, 0.7299,  3.70262,  3.70667,     4.00,  89.85,   0.02, 
  189.206, 0.2064, 0.7304,  3.70188,  3.70596,     4.00,  89.85,   0.02, 
  189.719, 0.2055, 0.7309,  3.70115,  3.70524,     4.00,  89.85,   0.02, 
  190.232, 0.2047, 0.7314,  3.70042,  3.70452,     4.00,  89.85,   0.02, 
  190.745, 0.2038, 0.7319,  3.69968,  3.70380,     4.00,  89.85,   0.02, 
  191.258, 0.2030, 0.7324,  3.69895,  3.70307,     4.00,  89.85,   0.02, 
  191.771, 0.2021, 0.7329,  3.69821,  3.70235,     4.00,  89.85,   0.02, 
  192.284, 0.2013, 0.7334,  3.69748,  3.70162,     4.00,  89.85,   0.02, 
  192.797, 0.2004, 0.7339,  3.69674,  3.70090,     4.00,  89.85,   0.02, 
  193.310, 0.1996, 0.7344,  3.69600,  3.70017,     4.00,  89.85,   0.02, 
  193.823, 0.1987, 0.7349,  3.69526,  3.69944,     4.00,  89.85,   0.02, 
  194.336, 0.1979, 0.7354,  3.69452,  3.69871,     4.00,  89.85,   0.02, 
  194.849, 0.1970, 0.7359,  3.69378,  3.69798,     4.00,  89.85,   0.02, 
  195.362, 0.1962, 0.7364,  3.69304,  3.69725,     4.00,  89.85,   0.02, 
  195.875, 0.1953, 0.7369,  3.69230,  3.69652,     4.00,  89.85,   0.02, 
  196.388, 0.1945, 0.7374,  3.69156,  3.69579,     4.00,  89.85,   0.02, 
  196.901, 0.1936, 0.7379,  3.69082,  3.69506,     4.00,  89.85,   0.02, 
  197.414, 0.1928, 0.7384,  3.69008,  3.69433,     4.00,  89.85,   0.02, 
  197.927, 0.1919, 0.7389,  3.68934,  3.69359,     4.00,  89.85,   0.02, 
  198.440, 0.1911, 0.7394,  3.68860,  3.69286,     4.00,  89.85,   0.02, 
  198.953, 0.1902, 0.7399,  3.68786,  3.69212,     4.00,  89.85,   0.02, 
  199.466, 0.1894, 0.7404,  3.68712,  3.69139,     4.00,  89.85,   0.02, 
  199.979, 0.1885, 0.7409,  3.68637,  3.69065,     4.00,  89.85,   0.02, 
  200.492, 0.1877, 0.7414,  3.68563,  3.68992,     4.00,  89.85,   0.02, 
  201.005, 0.1868, 0.7419,  3.68489,  3.68918,     4.00,  89.85,   0.02, 
  201.518, 0.1860, 0.7424,  3.68415,  3.68845,     4.00,  89.85,   0.02, 
  202.000, 0.1852, 0.7428,  3.68346,  3.68776,     4.00,  89.85,   0.02, 

            mass  =  0.8166 kg/m2
 specific energy segment =    30.59 W-h/kg
 specific power segment  =    18.35 W/kg
 total heat =          0.3159 W-h/m2
  
