  147.387, 0.4258, 0.6020,  3.84619,  3.84650,     0.00,  24.85,   0.00, 
  147.900, 0.4258, 0.6020,  3.84620,  3.84650,     0.00,  24.85,   0.00, 
  148.413, 0.4258, 0.6020,  3.84622,  3.84650,     0.00,  24.85,   0.00, 
  148.926, 0.4258, 0.6020,  3.84623,  3.84650,     0.00,  24.85,   0.00, 
  149.439, 0.4258, 0.6020,  3.84624,  3.84650,     0.00,  24.85,   0.00, 
  149.952, 0.4258, 0.6020,  3.84625,  3.84650,     0.00,  24.85,   0.00, 
  150.465, 0.4258, 0.6020,  3.84627,  3.84650,     0.00,  24.85,   0.00, 
  150.978, 0.4258, 0.6020,  3.84628,  3.84650,     0.00,  24.85,   0.00, 
  151.491, 0.4258, 0.6020,  3.84628,  3.84650,     0.00,  24.85,   0.00, 
  152.000, 0.4258, 0.6020,  3.84629,  3.84650,     0.00,  24.85,   0.00, 
  152.000, 0.4258, 0.6020,  3.77418,  3.84650,    70.00,  24.85,   5.04, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.5600 W-h/m2
  
  152.000, 0.4258, 0.6020,  3.77418,  3.84650,    70.00,  24.85,   5.04, 
  152.000, 0.4258, 0.6020,  3.77375,  3.84650,    70.00,  24.85,   5.07, 
  152.001, 0.4257, 0.6020,  3.77346,  3.84649,    70.00,  24.85,   5.09, 
  152.001, 0.4257, 0.6020,  3.77323,  3.84649,    70.00,  24.85,   5.11, 
  152.002, 0.4257, 0.6020,  3.77301,  3.84648,    70.00,  24.85,   5.13, 
  152.002, 0.4257, 0.6020,  3.77281,  3.84647,    70.00,  24.85,   5.14, 
  152.003, 0.4257, 0.6020,  3.77261,  3.84646,    70.00,  24.85,   5.15, 
  152.003, 0.4257, 0.6020,  3.77240,  3.84646,    70.00,  24.85,   5.17, 
  152.004, 0.4257, 0.6021,  3.77220,  3.84645,    70.00,  24.85,   5.18, 
  152.005, 0.4256, 0.6021,  3.77199,  3.84643,    70.00,  24.85,   5.19, 
  152.005, 0.4256, 0.6021,  3.77178,  3.84642,    70.00,  24.85,   5.21, 
  152.006, 0.4256, 0.6021,  3.77156,  3.84641,    70.00,  24.85,   5.22, 
  152.007, 0.4256, 0.6021,  3.77133,  3.84640,    70.00,  24.85,   5.24, 
  152.008, 0.4255, 0.6021,  3.77109,  3.84638,    70.00,  24.85,   5.25, 
  152.009, 0.4255, 0.6021,  3.77084,  3.84636,    70.00,  24.85,   5.27, 
  152.011, 0.4255, 0.6022,  3.77058,  3.84635,    70.00,  24.85,   5.29, 
  152.012, 0.4254, 0.6022,  3.77031,  3.84632,    70.00,  24.85,   5.30, 
  152.014, 0.4254, 0.6022,  3.77003,  3.84630,    70.00,  24.85,   5.32, 
  152.015, 0.4253, 0.6022,  3.76973,  3.84628,    70.00,  24.85,   5.34, 
  152.017, 0.4253, 0.6023,  3.76942,  3.84625,    70.00,  24.85,   5.36, 
  152.019, 0.4252, 0.6023,  3.76909,  3.84622,    70.00,  24.85,   5.38, 
  152.021, 0.4251, 0.6023,  3.76874,  3.84619,    70.00,  24.85,   5.40, 
  152.024, 0.4251, 0.6024,  3.76837,  3.84615,    70.00,  24.85,   5.43, 
  152.027, 0.4250, 0.6024,  3.76799,  3.84611,    70.00,  24.85,   5.45, 
  152.029, 0.4249, 0.6025,  3.76758,  3.84607,    70.00,  24.85,   5.48, 
  152.033, 0.4248, 0.6025,  3.76715,  3.84602,    70.00,  24.85,   5.50, 
  152.036, 0.4247, 0.6026,  3.76669,  3.84596,    70.00,  24.85,   5.53, 
  152.040, 0.4246, 0.6027,  3.76621,  3.84591,    70.00,  24.85,   5.56, 
  152.045, 0.4245, 0.6027,  3.76570,  3.84584,    70.00,  24.85,   5.59, 
  152.050, 0.4243, 0.6028,  3.76516,  3.84577,    70.00,  24.85,   5.62, 
  152.055, 0.4242, 0.6029,  3.76459,  3.84569,    70.00,  24.85,   5.66, 
  152.061, 0.4240, 0.6030,  3.76399,  3.84561,    70.00,  24.85,   5.69, 
  152.067, 0.4238, 0.6031,  3.76336,  3.84551,    70.00,  24.85,   5.73, 
  152.074, 0.4236, 0.6032,  3.76268,  3.84541,    70.00,  24.85,   5.77, 
  152.082, 0.4234, 0.6034,  3.76197,  3.84529,    70.00,  24.85,   5.81, 
  152.090, 0.4231, 0.6035,  3.76121,  3.84517,    70.00,  24.85,   5.86, 
  152.100, 0.4229, 0.6037,  3.76041,  3.84503,    70.00,  24.85,   5.90, 
  152.110, 0.4226, 0.6039,  3.75956,  3.84488,    70.00,  24.85,   5.95, 
  152.121, 0.4222, 0.6040,  3.75867,  3.84471,    70.00,  24.85,   6.00, 
  152.134, 0.4219, 0.6043,  3.75772,  3.84453,    70.00,  24.85,   6.05, 
  152.148, 0.4215, 0.6045,  3.75672,  3.84433,    70.00,  24.85,   6.11, 
  152.163, 0.4210, 0.6047,  3.75566,  3.84411,    70.00,  24.85,   6.16, 
  152.179, 0.4206, 0.6050,  3.75454,  3.84386,    70.00,  24.85,   6.22, 
  152.197, 0.4200, 0.6053,  3.75335,  3.84359,    70.00,  24.85,   6.29, 
  152.218, 0.4194, 0.6057,  3.75210,  3.84330,    70.00,  24.85,   6.35, 
  152.240, 0.4188, 0.6061,  3.75077,  3.84297,    70.00,  24.85,   6.42, 
  152.264, 0.4181, 0.6065,  3.74937,  3.84261,    70.00,  24.85,   6.49, 
  152.291, 0.4173, 0.6069,  3.74787,  3.84221,    70.00,  24.85,   6.56, 
  152.320, 0.4165, 0.6074,  3.74628,  3.84177,    70.00,  24.85,   6.64, 
  152.352, 0.4155, 0.6080,  3.74458,  3.84129,    70.00,  24.85,   6.72, 
  152.388, 0.4145, 0.6086,  3.74276,  3.84075,    70.00,  24.85,   6.81, 
  152.427, 0.4134, 0.6092,  3.74082,  3.84016,    70.00,  24.85,   6.90, 
  152.470, 0.4121, 0.6100,  3.73874,  3.83951,    70.00,  24.85,   7.00, 
  152.517, 0.4107, 0.6108,  3.73653,  3.83878,    70.00,  24.85,   7.10, 
  152.570, 0.4092, 0.6117,  3.73418,  3.83798,    70.00,  24.85,   7.21, 
  152.627, 0.4076, 0.6126,  3.73169,  3.83708,    70.00,  24.85,   7.32, 
  152.690, 0.4057, 0.6137,  3.72904,  3.83608,    70.00,  24.85,   7.43, 
  152.759, 0.4037, 0.6149,  3.72624,  3.83497,    70.00,  24.85,   7.55, 
  152.835, 0.4015, 0.6162,  3.72326,  3.83373,    70.00,  24.85,   7.67, 
  152.919, 0.3991, 0.6176,  3.72011,  3.83235,    70.00,  24.85,   7.79, 
  153.012, 0.3964, 0.6192,  3.71677,  3.83079,    70.00,  24.85,   7.92, 
  153.113, 0.3934, 0.6209,  3.71322,  3.82906,    70.00,  24.85,   8.04, 
  153.225, 0.3902, 0.6228,  3.70945,  3.82711,    70.00,  24.85,   8.17, 
  153.348, 0.3866, 0.6249,  3.70543,  3.82494,    70.00,  24.85,   8.31, 
  153.483, 0.3827, 0.6272,  3.70115,  3.82250,    70.00,  24.85,   8.44, 
  153.631, 0.3784, 0.6297,  3.69659,  3.81977,    70.00,  24.85,   8.57, 
  153.795, 0.3737, 0.6325,  3.69171,  3.81673,    70.00,  24.85,   8.71, 
  153.974, 0.3684, 0.6355,  3.68649,  3.81335,    70.00,  24.85,   8.84, 
  154.000, 0.3677, 0.6360,  3.68576,  3.81287,    70.00,  24.85,   8.86, 
  154.000, 0.3677, 0.6360,  3.76602,  3.81287,     0.00,  24.85,   0.04, 
 specific energy segment =    10.63 W-h/kg
 specific power segment  =   318.90 W/kg
 total heat =          0.8180 W-h/m2
  
  154.000, 0.3677, 0.6360,  3.76602,  3.81287,     0.00,  24.85,   0.04, 
  154.000, 0.3677, 0.6360,  3.76704,  3.81287,     0.00,  24.85,   0.04, 
  154.001, 0.3677, 0.6360,  3.76767,  3.81287,     0.00,  24.85,   0.04, 
  154.001, 0.3677, 0.6360,  3.76816,  3.81287,     0.00,  24.85,   0.04, 
  154.002, 0.3677, 0.6360,  3.76859,  3.81287,     0.00,  24.85,   0.04, 
  154.002, 0.3677, 0.6360,  3.76899,  3.81287,     0.00,  24.85,   0.04, 
  154.003, 0.3677, 0.6360,  3.76937,  3.81287,     0.00,  24.85,   0.03, 
  154.003, 0.3677, 0.6360,  3.76973,  3.81287,     0.00,  24.85,   0.03, 
  154.004, 0.3677, 0.6360,  3.77009,  3.81287,     0.00,  24.85,   0.03, 
  154.005, 0.3677, 0.6360,  3.77045,  3.81287,     0.00,  24.85,   0.03, 
  154.005, 0.3677, 0.6360,  3.77080,  3.81287,     0.00,  24.85,   0.03, 
  154.006, 0.3677, 0.6360,  3.77116,  3.81287,     0.00,  24.85,   0.03, 
  154.007, 0.3677, 0.6360,  3.77153,  3.81287,     0.00,  24.85,   0.03, 
  154.008, 0.3677, 0.6360,  3.77189,  3.81287,     0.00,  24.85,   0.03, 
  154.009, 0.3677, 0.6360,  3.77227,  3.81287,     0.00,  24.85,   0.03, 
  154.011, 0.3677, 0.6360,  3.77265,  3.81287,     0.00,  24.85,   0.03, 
  154.012, 0.3677, 0.6360,  3.77304,  3.81287,     0.00,  24.85,   0.03, 
  154.014, 0.3677, 0.6360,  3.77344,  3.81287,     0.00,  24.85,   0.03, 
  154.015, 0.3677, 0.6360,  3.77386,  3.81287,     0.00,  24.85,   0.03, 
  154.017, 0.3677, 0.6360,  3.77428,  3.81287,     0.00,  24.85,   0.02, 
  154.019, 0.3677, 0.6360,  3.77472,  3.81287,     0.00,  24.85,   0.02, 
  154.021, 0.3677, 0.6360,  3.77517,  3.81287,     0.00,  24.85,   0.02, 
  154.024, 0.3677, 0.6360,  3.77563,  3.81287,     0.00,  24.85,   0.02, 
  154.027, 0.3677, 0.6360,  3.77612,  3.81287,     0.00,  24.85,   0.02, 
  154.029, 0.3677, 0.6360,  3.77661,  3.81287,     0.00,  24.85,   0.02, 
  154.033, 0.3677, 0.6360,  3.77713,  3.81287,     0.00,  24.85,   0.02, 
  154.036, 0.3677, 0.6360,  3.77766,  3.81287,     0.00,  24.85,   0.02, 
  154.040, 0.3677, 0.6360,  3.77821,  3.81287,     0.00,  24.85,   0.02, 
  154.045, 0.3677, 0.6360,  3.77878,  3.81287,     0.00,  24.85,   0.02, 
  154.050, 0.3677, 0.6360,  3.77937,  3.81287,     0.00,  24.85,   0.02, 
  154.055, 0.3677, 0.6360,  3.77999,  3.81287,     0.00,  24.85,   0.02, 
  154.061, 0.3677, 0.6360,  3.78062,  3.81287,     0.00,  24.85,   0.02, 
  154.067, 0.3677, 0.6360,  3.78128,  3.81287,     0.00,  24.85,   0.02, 
  154.074, 0.3677, 0.6360,  3.78196,  3.81287,     0.00,  24.85,   0.02, 
  154.082, 0.3677, 0.6360,  3.78267,  3.81287,     0.00,  24.85,   0.02, 
  154.090, 0.3677, 0.6360,  3.78340,  3.81287,     0.00,  24.85,   0.02, 
  154.100, 0.3677, 0.6360,  3.78416,  3.81287,     0.00,  24.85,   0.02, 
  154.110, 0.3677, 0.6360,  3.78495,  3.81287,     0.00,  24.85,   0.02, 
  154.121, 0.3677, 0.6360,  3.78576,  3.81287,     0.00,  24.85,   0.02, 
  154.134, 0.3677, 0.6360,  3.78660,  3.81287,     0.00,  24.85,   0.02, 
  154.148, 0.3677, 0.6360,  3.78747,  3.81287,     0.00,  24.85,   0.02, 
  154.163, 0.3677, 0.6360,  3.78837,  3.81287,     0.00,  24.85,   0.02, 
  154.179, 0.3677, 0.6360,  3.78929,  3.81287,     0.00,  24.85,   0.02, 
  154.197, 0.3677, 0.6360,  3.79024,  3.81287,     0.00,  24.85,   0.02, 
  154.218, 0.3677, 0.6360,  3.79122,  3.81287,     0.00,  24.85,   0.02, 
  154.240, 0.3677, 0.6360,  3.79222,  3.81287,     0.00,  24.85,   0.02, 
  154.264, 0.3677, 0.6360,  3.79325,  3.81287,     0.00,  24.85,   0.02, 
  154.291, 0.3677, 0.6360,  3.79429,  3.81287,     0.00,  24.85,   0.02, 
  154.320, 0.3677, 0.6360,  3.79535,  3.81287,     0.00,  24.85,   0.02, 
  154.352, 0.3677, 0.6360,  3.79642,  3.81287,     0.00,  24.85,   0.02, 
  154.388, 0.3677, 0.6360,  3.79750,  3.81287,     0.00,  24.85,   0.02, 
  154.427, 0.3677, 0.6360,  3.79859,  3.81287,     0.00,  24.85,   0.02, 
  154.470, 0.3677, 0.6360,  3.79967,  3.81287,     0.00,  24.85,   0.02, 
  154.517, 0.3677, 0.6360,  3.80074,  3.81287,     0.00,  24.85,   0.02, 
  154.570, 0.3677, 0.6360,  3.80179,  3.81287,     0.00,  24.85,   0.02, 
  154.627, 0.3677, 0.6360,  3.80281,  3.81287,     0.00,  24.85,   0.02, 
  154.690, 0.3677, 0.6360,  3.80381,  3.81287,     0.00,  24.85,   0.02, 
  154.759, 0.3677, 0.6360,  3.80476,  3.81287,     0.00,  24.85,   0.02, 
  154.835, 0.3677, 0.6360,  3.80566,  3.81287,     0.00,  24.85,   0.02, 
  154.919, 0.3677, 0.6360,  3.80651,  3.81287,     0.00,  24.85,   0.02, 
  155.012, 0.3677, 0.6360,  3.80730,  3.81287,     0.00,  24.85,   0.02, 
  155.113, 0.3677, 0.6360,  3.80802,  3.81287,     0.00,  24.85,   0.02, 
  155.225, 0.3677, 0.6360,  3.80868,  3.81287,     0.00,  24.85,   0.02, 
  155.348, 0.3677, 0.6360,  3.80927,  3.81287,     0.00,  24.85,   0.02, 
  155.483, 0.3677, 0.6360,  3.80979,  3.81287,     0.00,  24.85,   0.02, 
  155.631, 0.3677, 0.6360,  3.81024,  3.81287,     0.00,  24.85,   0.02, 
  155.795, 0.3677, 0.6360,  3.81063,  3.81287,     0.00,  24.85,   0.02, 
  155.974, 0.3677, 0.6360,  3.81096,  3.81287,     0.00,  24.85,   0.02, 
  156.172, 0.3677, 0.6360,  3.81124,  3.81287,     0.00,  24.85,   0.01, 
  156.390, 0.3677, 0.6360,  3.81147,  3.81287,     0.00,  24.85,   0.01, 
  156.629, 0.3677, 0.6360,  3.81166,  3.81287,     0.00,  24.85,   0.01, 
  156.892, 0.3677, 0.6360,  3.81181,  3.81287,     0.00,  24.85,   0.01, 
  157.182, 0.3677, 0.6360,  3.81193,  3.81287,     0.00,  24.85,   0.01, 
  157.501, 0.3677, 0.6360,  3.81203,  3.81287,     0.00,  24.85,   0.01, 
  157.851, 0.3677, 0.6360,  3.81211,  3.81287,     0.00,  24.85,   0.01, 
  158.236, 0.3677, 0.6360,  3.81217,  3.81287,     0.00,  24.85,   0.01, 
  158.660, 0.3677, 0.6360,  3.81222,  3.81287,     0.00,  24.85,   0.01, 
  159.127, 0.3677, 0.6360,  3.81226,  3.81287,     0.00,  24.85,   0.01, 
  159.640, 0.3677, 0.6360,  3.81230,  3.81287,     0.00,  24.85,   0.01, 
  160.153, 0.3677, 0.6360,  3.81232,  3.81287,     0.00,  24.85,   0.00, 
  160.666, 0.3677, 0.6360,  3.81235,  3.81287,     0.00,  24.85,   0.00, 
  161.179, 0.3677, 0.6360,  3.81237,  3.81287,     0.00,  24.85,   0.00, 
  161.692, 0.3677, 0.6360,  3.81238,  3.81287,     0.00,  24.85,   0.00, 
  162.205, 0.3677, 0.6360,  3.81240,  3.81287,     0.00,  24.85,   0.00, 
  162.718, 0.3677, 0.6360,  3.81241,  3.81287,     0.00,  24.85,   0.00, 
  163.231, 0.3677, 0.6360,  3.81242,  3.81287,     0.00,  24.85,   0.00, 
  163.744, 0.3677, 0.6360,  3.81243,  3.81287,     0.00,  24.85,   0.00, 
  164.257, 0.3677, 0.6360,  3.81244,  3.81287,     0.00,  24.85,   0.00, 
  164.770, 0.3677, 0.6360,  3.81245,  3.81287,     0.00,  24.85,   0.00, 
  165.283, 0.3677, 0.6360,  3.81246,  3.81287,     0.00,  24.85,   0.00, 
  165.796, 0.3677, 0.6360,  3.81246,  3.81287,     0.00,  24.85,   0.00, 
  166.309, 0.3677, 0.6360,  3.81247,  3.81287,     0.00,  24.85,   0.00, 
  166.822, 0.3677, 0.6360,  3.81248,  3.81287,     0.00,  24.85,   0.00, 
  167.335, 0.3677, 0.6360,  3.81248,  3.81287,     0.00,  24.85,   0.00, 
  167.848, 0.3677, 0.6360,  3.81249,  3.81287,     0.00,  24.85,   0.00, 
  168.361, 0.3677, 0.6360,  3.81249,  3.81287,     0.00,  24.85,   0.00, 
  168.874, 0.3677, 0.6360,  3.81250,  3.81287,     0.00,  24.85,   0.00, 
  169.387, 0.3677, 0.6360,  3.81250,  3.81287,     0.00,  24.85,   0.00, 
  169.900, 0.3677, 0.6360,  3.81251,  3.81287,     0.00,  24.85,   0.00, 
  170.413, 0.3677, 0.6360,  3.81251,  3.81287,     0.00,  24.85,   0.00, 
  170.926, 0.3677, 0.6360,  3.81252,  3.81287,     0.00,  24.85,   0.00, 
  171.439, 0.3677, 0.6360,  3.81252,  3.81287,     0.00,  24.85,   0.00, 
  171.952, 0.3677, 0.6360,  3.81253,  3.81287,     0.00,  24.85,   0.00, 
  172.465, 0.3677, 0.6360,  3.81253,  3.81287,     0.00,  24.85,   0.00, 
  172.978, 0.3677, 0.6360,  3.81254,  3.81287,     0.00,  24.85,   0.00, 
  173.491, 0.3677, 0.6360,  3.81254,  3.81287,     0.00,  24.85,   0.00, 
  174.000, 0.3677, 0.6360,  3.81254,  3.81287,     0.00,  24.85,   0.00, 
  174.000, 0.3677, 0.6360,  3.73106,  3.81287,    80.00,  24.85,   6.53, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.8195 W-h/m2
  
  174.000, 0.3677, 0.6360,  3.73106,  3.81287,    80.00,  24.85,   6.53, 
  174.000, 0.3677, 0.6360,  3.73051,  3.81286,    80.00,  24.85,   6.57, 
  174.001, 0.3677, 0.6360,  3.73016,  3.81285,    80.00,  24.85,   6.60, 
  174.001, 0.3677, 0.6360,  3.72986,  3.81285,    80.00,  24.85,   6.62, 
  174.002, 0.3676, 0.6360,  3.72959,  3.81284,    80.00,  24.85,   6.64, 
  174.002, 0.3676, 0.6360,  3.72934,  3.81283,    80.00,  24.85,   6.66, 
  174.003, 0.3676, 0.6360,  3.72908,  3.81281,    80.00,  24.85,   6.68, 
  174.003, 0.3676, 0.6360,  3.72883,  3.81280,    80.00,  24.85,   6.70, 
  174.004, 0.3676, 0.6361,  3.72858,  3.81279,    80.00,  24.85,   6.72, 
  174.005, 0.3675, 0.6361,  3.72832,  3.81277,    80.00,  24.85,   6.74, 
  174.005, 0.3675, 0.6361,  3.72805,  3.81275,    80.00,  24.85,   6.76, 
  174.006, 0.3675, 0.6361,  3.72778,  3.81274,    80.00,  24.85,   6.78, 
  174.007, 0.3675, 0.6361,  3.72749,  3.81272,    80.00,  24.85,   6.80, 
  174.008, 0.3674, 0.6361,  3.72719,  3.81269,    80.00,  24.85,   6.82, 
  174.009, 0.3674, 0.6362,  3.72689,  3.81267,    80.00,  24.85,   6.84, 
  174.011, 0.3673, 0.6362,  3.72656,  3.81264,    80.00,  24.85,   6.87, 
  174.012, 0.3673, 0.6362,  3.72622,  3.81261,    80.00,  24.85,   6.89, 
  174.014, 0.3672, 0.6362,  3.72587,  3.81258,    80.00,  24.85,   6.92, 
  174.015, 0.3672, 0.6363,  3.72550,  3.81254,    80.00,  24.85,   6.95, 
  174.017, 0.3671, 0.6363,  3.72511,  3.81250,    80.00,  24.85,   6.97, 
  174.019, 0.3671, 0.6364,  3.72469,  3.81246,    80.00,  24.85,   7.00, 
  174.021, 0.3670, 0.6364,  3.72426,  3.81241,    80.00,  24.85,   7.03, 
  174.024, 0.3669, 0.6364,  3.72380,  3.81235,    80.00,  24.85,   7.07, 
  174.027, 0.3668, 0.6365,  3.72331,  3.81230,    80.00,  24.85,   7.10, 
  174.029, 0.3667, 0.6366,  3.72280,  3.81223,    80.00,  24.85,   7.14, 
  174.033, 0.3666, 0.6366,  3.72225,  3.81216,    80.00,  24.85,   7.17, 
  174.036, 0.3665, 0.6367,  3.72168,  3.81208,    80.00,  24.85,   7.22, 
  174.040, 0.3663, 0.6368,  3.72106,  3.81200,    80.00,  24.85,   7.26, 
  174.045, 0.3662, 0.6369,  3.72041,  3.81190,    80.00,  24.85,   7.30, 
  174.050, 0.3660, 0.6369,  3.71971,  3.81180,    80.00,  24.85,   7.35, 
  174.055, 0.3659, 0.6370,  3.71897,  3.81168,    80.00,  24.85,   7.40, 
  174.061, 0.3657, 0.6372,  3.71818,  3.81156,    80.00,  24.85,   7.45, 
  174.067, 0.3655, 0.6373,  3.71733,  3.81142,    80.00,  24.85,   7.51, 
  174.074, 0.3652, 0.6374,  3.71643,  3.81127,    80.00,  24.85,   7.57, 
  174.082, 0.3650, 0.6376,  3.71546,  3.81110,    80.00,  24.85,   7.63, 
  174.090, 0.3647, 0.6377,  3.71443,  3.81091,    80.00,  24.85,   7.70, 
  174.100, 0.3644, 0.6379,  3.71332,  3.81071,    80.00,  24.85,   7.77, 
  174.110, 0.3640, 0.6381,  3.71214,  3.81049,    80.00,  24.85,   7.85, 
  174.121, 0.3637, 0.6383,  3.71087,  3.81024,    80.00,  24.85,   7.93, 
  174.134, 0.3632, 0.6386,  3.70951,  3.80997,    80.00,  24.85,   8.02, 
  174.148, 0.3628, 0.6388,  3.70806,  3.80968,    80.00,  24.85,   8.11, 
  174.163, 0.3623, 0.6391,  3.70651,  3.80935,    80.00,  24.85,   8.21, 
  174.179, 0.3617, 0.6395,  3.70486,  3.80899,    80.00,  24.85,   8.31, 
  174.197, 0.3611, 0.6398,  3.70309,  3.80859,    80.00,  24.85,   8.42, 
  174.218, 0.3605, 0.6402,  3.70121,  3.80816,    80.00,  24.85,   8.54, 
  174.240, 0.3597, 0.6406,  3.69920,  3.80768,    80.00,  24.85,   8.66, 
  174.264, 0.3589, 0.6411,  3.69707,  3.80715,    80.00,  24.85,   8.79, 
  174.291, 0.3580, 0.6416,  3.69481,  3.80657,    80.00,  24.85,   8.92, 
  174.320, 0.3571, 0.6422,  3.69241,  3.80594,    80.00,  24.85,   9.06, 
  174.352, 0.3560, 0.6428,  3.68987,  3.80524,    80.00,  24.85,   9.21, 
  174.388, 0.3548, 0.6435,  3.68719,  3.80447,    80.00,  24.85,   9.36, 
  174.427, 0.3535, 0.6443,  3.68436,  3.80362,    80.00,  24.85,   9.52, 
  174.470, 0.3521, 0.6451,  3.68138,  3.80269,    80.00,  24.85,   9.68, 
  174.517, 0.3505, 0.6460,  3.67825,  3.80167,    80.00,  24.85,   9.85, 
  174.570, 0.3488, 0.6470,  3.67496,  3.80055,    80.00,  24.85,  10.02, 
  174.627, 0.3469, 0.6482,  3.67152,  3.79932,    80.00,  24.85,  10.19, 
  174.690, 0.3448, 0.6494,  3.66793,  3.79798,    80.00,  24.85,  10.37, 
  174.759, 0.3425, 0.6507,  3.66417,  3.79650,    80.00,  24.85,  10.55, 
  174.835, 0.3400, 0.6522,  3.66026,  3.79489,    80.00,  24.85,  10.73, 
  174.919, 0.3372, 0.6538,  3.65617,  3.79313,    80.00,  24.85,  10.91, 
  175.012, 0.3341, 0.6556,  3.65191,  3.79121,    80.00,  24.85,  11.09, 
  175.113, 0.3307, 0.6576,  3.64747,  3.78911,    80.00,  24.85,  11.27, 
  175.225, 0.3270, 0.6598,  3.64283,  3.78682,    80.00,  24.85,  11.45, 
  175.348, 0.3230, 0.6622,  3.63798,  3.78434,    80.00,  24.85,  11.63, 
  175.483, 0.3185, 0.6648,  3.63288,  3.78164,    80.00,  24.85,  11.81, 
  175.631, 0.3136, 0.6677,  3.62748,  3.77870,    80.00,  24.85,  11.99, 
  175.795, 0.3081, 0.6708,  3.62167,  3.77551,    80.00,  24.85,  12.19, 
  175.974, 0.3022, 0.6743,  3.61532,  3.77203,    80.00,  24.85,  12.40, 
  176.000, 0.3013, 0.6748,  3.61442,  3.77153,    80.00,  24.85,  12.43, 
  176.000, 0.3013, 0.6748,  3.70743,  3.77153,     0.00,  24.85,   0.12, 
 specific energy segment =    11.94 W-h/kg
 specific power segment  =   358.34 W/kg
 total heat =          1.1780 W-h/m2
  
  176.000, 0.3013, 0.6748,  3.70743,  3.77153,     0.00,  24.85,   0.12, 
  176.000, 0.3013, 0.6748,  3.70880,  3.77153,     0.00,  24.85,   0.11, 
  176.001, 0.3013, 0.6748,  3.70964,  3.77153,     0.00,  24.85,   0.10, 
  176.001, 0.3013, 0.6748,  3.71030,  3.77153,     0.00,  24.85,   0.10, 
  176.002, 0.3013, 0.6748,  3.71088,  3.77153,     0.00,  24.85,   0.10, 
  176.002, 0.3013, 0.6748,  3.71141,  3.77153,     0.00,  24.85,   0.09, 
  176.003, 0.3013, 0.6748,  3.71192,  3.77153,     0.00,  24.85,   0.09, 
  176.003, 0.3013, 0.6748,  3.71241,  3.77153,     0.00,  24.85,   0.09, 
  176.004, 0.3013, 0.6748,  3.71290,  3.77153,     0.00,  24.85,   0.09, 
  176.005, 0.3013, 0.6748,  3.71338,  3.77153,     0.00,  24.85,   0.08, 
  176.005, 0.3013, 0.6748,  3.71386,  3.77153,     0.00,  24.85,   0.08, 
  176.006, 0.3013, 0.6748,  3.71434,  3.77153,     0.00,  24.85,   0.08, 
  176.007, 0.3013, 0.6748,  3.71483,  3.77153,     0.00,  24.85,   0.08, 
  176.008, 0.3013, 0.6748,  3.71532,  3.77153,     0.00,  24.85,   0.08, 
  176.009, 0.3013, 0.6748,  3.71583,  3.77153,     0.00,  24.85,   0.07, 
  176.011, 0.3013, 0.6748,  3.71635,  3.77153,     0.00,  24.85,   0.07, 
  176.012, 0.3013, 0.6748,  3.71687,  3.77153,     0.00,  24.85,   0.07, 
  176.014, 0.3013, 0.6748,  3.71741,  3.77153,     0.00,  24.85,   0.07, 
  176.015, 0.3013, 0.6748,  3.71797,  3.77153,     0.00,  24.85,   0.07, 
  176.017, 0.3013, 0.6748,  3.71854,  3.77153,     0.00,  24.85,   0.06, 
  176.019, 0.3013, 0.6748,  3.71913,  3.77153,     0.00,  24.85,   0.06, 
  176.021, 0.3013, 0.6748,  3.71974,  3.77153,     0.00,  24.85,   0.06, 
  176.024, 0.3013, 0.6748,  3.72036,  3.77153,     0.00,  24.85,   0.06, 
  176.027, 0.3013, 0.6748,  3.72100,  3.77153,     0.00,  24.85,   0.06, 
  176.029, 0.3013, 0.6748,  3.72167,  3.77153,     0.00,  24.85,   0.06, 
  176.033, 0.3013, 0.6748,  3.72236,  3.77153,     0.00,  24.85,   0.05, 
  176.036, 0.3013, 0.6748,  3.72307,  3.77153,     0.00,  24.85,   0.05, 
  176.040, 0.3013, 0.6748,  3.72380,  3.77153,     0.00,  24.85,   0.05, 
  176.045, 0.3013, 0.6748,  3.72456,  3.77153,     0.00,  24.85,   0.05, 
  176.050, 0.3013, 0.6748,  3.72535,  3.77153,     0.00,  24.85,   0.05, 
  176.055, 0.3013, 0.6748,  3.72616,  3.77153,     0.00,  24.85,   0.05, 
  176.061, 0.3013, 0.6748,  3.72700,  3.77153,     0.00,  24.85,   0.05, 
  176.067, 0.3013, 0.6748,  3.72787,  3.77153,     0.00,  24.85,   0.05, 
  176.074, 0.3013, 0.6748,  3.72877,  3.77153,     0.00,  24.85,   0.05, 
  176.082, 0.3013, 0.6748,  3.72970,  3.77153,     0.00,  24.85,   0.04, 
  176.090, 0.3013, 0.6748,  3.73066,  3.77153,     0.00,  24.85,   0.04, 
  176.100, 0.3013, 0.6748,  3.73166,  3.77153,     0.00,  24.85,   0.04, 
  176.110, 0.3013, 0.6748,  3.73269,  3.77153,     0.00,  24.85,   0.04, 
  176.121, 0.3013, 0.6748,  3.73375,  3.77153,     0.00,  24.85,   0.04, 
  176.134, 0.3013, 0.6748,  3.73485,  3.77153,     0.00,  24.85,   0.04, 
