   44.033, 0.5541, 0.5268,  3.98348,  4.01661,    16.00,  24.85,   0.53, 
   44.036, 0.5541, 0.5269,  3.98339,  4.01655,    16.00,  24.85,   0.53, 
   44.040, 0.5541, 0.5269,  3.98331,  4.01650,    16.00,  24.85,   0.53, 
   44.045, 0.5541, 0.5269,  3.98321,  4.01643,    16.00,  24.85,   0.53, 
   44.050, 0.5540, 0.5269,  3.98311,  4.01636,    16.00,  24.85,   0.53, 
   44.055, 0.5540, 0.5269,  3.98300,  4.01629,    16.00,  24.85,   0.53, 
   44.061, 0.5540, 0.5269,  3.98289,  4.01620,    16.00,  24.85,   0.53, 
   44.067, 0.5539, 0.5270,  3.98277,  4.01611,    16.00,  24.85,   0.53, 
   44.074, 0.5539, 0.5270,  3.98264,  4.01601,    16.00,  24.85,   0.53, 
   44.082, 0.5538, 0.5270,  3.98250,  4.01590,    16.00,  24.85,   0.53, 
   44.090, 0.5538, 0.5271,  3.98235,  4.01578,    16.00,  24.85,   0.53, 
   44.100, 0.5537, 0.5271,  3.98219,  4.01565,    16.00,  24.85,   0.53, 
   44.110, 0.5536, 0.5271,  3.98203,  4.01550,    16.00,  24.85,   0.53, 
   44.121, 0.5536, 0.5272,  3.98185,  4.01534,    16.00,  24.85,   0.53, 
   44.134, 0.5535, 0.5272,  3.98166,  4.01517,    16.00,  24.85,   0.53, 
   44.148, 0.5534, 0.5273,  3.98145,  4.01498,    16.00,  24.85,   0.53, 
   44.163, 0.5533, 0.5273,  3.98124,  4.01477,    16.00,  24.85,   0.53, 
   44.179, 0.5532, 0.5274,  3.98101,  4.01454,    16.00,  24.85,   0.53, 
   44.197, 0.5531, 0.5275,  3.98076,  4.01429,    16.00,  24.85,   0.53, 
   44.218, 0.5529, 0.5276,  3.98050,  4.01402,    16.00,  24.85,   0.53, 
   44.240, 0.5528, 0.5276,  3.98023,  4.01372,    16.00,  24.85,   0.53, 
   44.264, 0.5526, 0.5277,  3.97993,  4.01340,    16.00,  24.85,   0.53, 
   44.291, 0.5524, 0.5278,  3.97963,  4.01305,    16.00,  24.85,   0.53, 
   44.320, 0.5522, 0.5280,  3.97930,  4.01267,    16.00,  24.85,   0.53, 
   44.352, 0.5520, 0.5281,  3.97895,  4.01226,    16.00,  24.85,   0.53, 
   44.388, 0.5518, 0.5282,  3.97859,  4.01181,    16.00,  24.85,   0.53, 
   44.427, 0.5515, 0.5284,  3.97821,  4.01133,    16.00,  24.85,   0.53, 
   44.470, 0.5512, 0.5285,  3.97781,  4.01082,    16.00,  24.85,   0.52, 
   44.517, 0.5509, 0.5287,  3.97739,  4.01027,    16.00,  24.85,   0.52, 
   44.570, 0.5506, 0.5289,  3.97696,  4.00968,    16.00,  24.85,   0.52, 
   44.627, 0.5502, 0.5291,  3.97650,  4.00905,    16.00,  24.85,   0.52, 
   44.690, 0.5498, 0.5294,  3.97603,  4.00839,    16.00,  24.85,   0.51, 
   44.759, 0.5493, 0.5297,  3.97553,  4.00769,    16.00,  24.85,   0.51, 
   44.835, 0.5488, 0.5300,  3.97502,  4.00696,    16.00,  24.85,   0.51, 
   44.919, 0.5483, 0.5303,  3.97448,  4.00620,    16.00,  24.85,   0.50, 
   45.000, 0.5477, 0.5306,  3.97400,  4.00551,    16.00,  24.85,   0.50, 
   45.000, 0.5477, 0.5306,  3.99211,  4.00551,     0.00,  24.85,   0.01, 
 specific energy segment =     1.30 W-h/kg
 specific power segment  =    77.95 W/kg
 total heat =          0.0456 W-h/m2
  
   45.000, 0.5477, 0.5306,  3.99211,  4.00551,     0.00,  24.85,   0.01, 
   45.000, 0.5477, 0.5306,  3.99230,  4.00551,     0.00,  24.85,   0.01, 
   45.001, 0.5477, 0.5306,  3.99242,  4.00551,     0.00,  24.85,   0.01, 
   45.001, 0.5477, 0.5306,  3.99252,  4.00551,     0.00,  24.85,   0.01, 
   45.002, 0.5477, 0.5306,  3.99261,  4.00551,     0.00,  24.85,   0.01, 
   45.002, 0.5477, 0.5306,  3.99269,  4.00551,     0.00,  24.85,   0.01, 
   45.003, 0.5477, 0.5306,  3.99276,  4.00551,     0.00,  24.85,   0.01, 
   45.003, 0.5477, 0.5306,  3.99284,  4.00551,     0.00,  24.85,   0.01, 
   45.004, 0.5477, 0.5306,  3.99291,  4.00551,     0.00,  24.85,   0.01, 
   45.005, 0.5477, 0.5306,  3.99299,  4.00551,     0.00,  24.85,   0.01, 
   45.005, 0.5477, 0.5306,  3.99306,  4.00551,     0.00,  24.85,   0.01, 
   45.006, 0.5477, 0.5306,  3.99314,  4.00551,     0.00,  24.85,   0.01, 
   45.007, 0.5477, 0.5306,  3.99322,  4.00551,     0.00,  24.85,   0.01, 
   45.008, 0.5477, 0.5306,  3.99330,  4.00551,     0.00,  24.85,   0.01, 
   45.009, 0.5477, 0.5306,  3.99338,  4.00551,     0.00,  24.85,   0.01, 
   45.011, 0.5477, 0.5306,  3.99346,  4.00551,     0.00,  24.85,   0.01, 
   45.012, 0.5477, 0.5306,  3.99355,  4.00551,     0.00,  24.85,   0.01, 
   45.014, 0.5477, 0.5306,  3.99363,  4.00551,     0.00,  24.85,   0.01, 
   45.015, 0.5477, 0.5306,  3.99373,  4.00551,     0.00,  24.85,   0.01, 
   45.017, 0.5477, 0.5306,  3.99382,  4.00551,     0.00,  24.85,   0.01, 
   45.019, 0.5477, 0.5306,  3.99392,  4.00551,     0.00,  24.85,   0.01, 
   45.021, 0.5477, 0.5306,  3.99402,  4.00551,     0.00,  24.85,   0.01, 
   45.024, 0.5477, 0.5306,  3.99413,  4.00551,     0.00,  24.85,   0.01, 
   45.027, 0.5477, 0.5306,  3.99424,  4.00551,     0.00,  24.85,   0.01, 
   45.029, 0.5477, 0.5306,  3.99435,  4.00551,     0.00,  24.85,   0.01, 
   45.033, 0.5477, 0.5306,  3.99447,  4.00551,     0.00,  24.85,   0.01, 
   45.036, 0.5477, 0.5306,  3.99459,  4.00551,     0.00,  24.85,   0.01, 
   45.040, 0.5477, 0.5306,  3.99472,  4.00551,     0.00,  24.85,   0.01, 
   45.045, 0.5477, 0.5306,  3.99486,  4.00551,     0.00,  24.85,   0.01, 
   45.050, 0.5477, 0.5306,  3.99500,  4.00551,     0.00,  24.85,   0.01, 
   45.055, 0.5477, 0.5306,  3.99514,  4.00551,     0.00,  24.85,   0.01, 
   45.061, 0.5477, 0.5306,  3.99529,  4.00551,     0.00,  24.85,   0.00, 
   45.067, 0.5477, 0.5306,  3.99545,  4.00551,     0.00,  24.85,   0.00, 
   45.074, 0.5477, 0.5306,  3.99562,  4.00551,     0.00,  24.85,   0.00, 
   45.082, 0.5477, 0.5306,  3.99579,  4.00551,     0.00,  24.85,   0.00, 
   45.090, 0.5477, 0.5306,  3.99597,  4.00551,     0.00,  24.85,   0.00, 
   45.100, 0.5477, 0.5306,  3.99616,  4.00551,     0.00,  24.85,   0.00, 
   45.110, 0.5477, 0.5306,  3.99636,  4.00551,     0.00,  24.85,   0.00, 
   45.121, 0.5477, 0.5306,  3.99656,  4.00551,     0.00,  24.85,   0.00, 
   45.134, 0.5477, 0.5306,  3.99677,  4.00551,     0.00,  24.85,   0.00, 
   45.148, 0.5477, 0.5306,  3.99700,  4.00551,     0.00,  24.85,   0.00, 
   45.163, 0.5477, 0.5306,  3.99723,  4.00551,     0.00,  24.85,   0.00, 
   45.179, 0.5477, 0.5306,  3.99747,  4.00551,     0.00,  24.85,   0.00, 
   45.197, 0.5477, 0.5306,  3.99772,  4.00551,     0.00,  24.85,   0.00, 
   45.218, 0.5477, 0.5306,  3.99798,  4.00551,     0.00,  24.85,   0.00, 
   45.240, 0.5477, 0.5306,  3.99825,  4.00551,     0.00,  24.85,   0.00, 
   45.264, 0.5477, 0.5306,  3.99852,  4.00551,     0.00,  24.85,   0.00, 
   45.291, 0.5477, 0.5306,  3.99881,  4.00551,     0.00,  24.85,   0.00, 
   45.320, 0.5477, 0.5306,  3.99910,  4.00551,     0.00,  24.85,   0.00, 
   45.352, 0.5477, 0.5306,  3.99940,  4.00551,     0.00,  24.85,   0.00, 
   45.388, 0.5477, 0.5306,  3.99971,  4.00551,     0.00,  24.85,   0.00, 
   45.427, 0.5477, 0.5306,  4.00002,  4.00551,     0.00,  24.85,   0.00, 
   45.470, 0.5477, 0.5306,  4.00034,  4.00551,     0.00,  24.85,   0.00, 
   45.517, 0.5477, 0.5306,  4.00066,  4.00551,     0.00,  24.85,   0.00, 
   45.570, 0.5477, 0.5306,  4.00098,  4.00551,     0.00,  24.85,   0.00, 
   45.627, 0.5477, 0.5306,  4.00129,  4.00551,     0.00,  24.85,   0.00, 
   45.690, 0.5477, 0.5306,  4.00161,  4.00551,     0.00,  24.85,   0.00, 
   45.759, 0.5477, 0.5306,  4.00192,  4.00551,     0.00,  24.85,   0.00, 
   45.835, 0.5477, 0.5306,  4.00222,  4.00551,     0.00,  24.85,   0.00, 
   45.919, 0.5477, 0.5306,  4.00251,  4.00551,     0.00,  24.85,   0.00, 
   46.012, 0.5477, 0.5306,  4.00279,  4.00551,     0.00,  24.85,   0.00, 
   46.113, 0.5477, 0.5306,  4.00306,  4.00551,     0.00,  24.85,   0.00, 
   46.225, 0.5477, 0.5306,  4.00331,  4.00551,     0.00,  24.85,   0.00, 
   46.348, 0.5477, 0.5306,  4.00354,  4.00551,     0.00,  24.85,   0.00, 
   46.483, 0.5477, 0.5306,  4.00376,  4.00551,     0.00,  24.85,   0.00, 
   46.631, 0.5477, 0.5306,  4.00396,  4.00551,     0.00,  24.85,   0.00, 
   46.795, 0.5477, 0.5306,  4.00415,  4.00551,     0.00,  24.85,   0.00, 
   46.974, 0.5477, 0.5306,  4.00431,  4.00551,     0.00,  24.85,   0.00, 
   47.172, 0.5477, 0.5306,  4.00446,  4.00551,     0.00,  24.85,   0.00, 
   47.390, 0.5477, 0.5306,  4.00459,  4.00551,     0.00,  24.85,   0.00, 
   47.629, 0.5477, 0.5306,  4.00471,  4.00551,     0.00,  24.85,   0.00, 
   47.892, 0.5477, 0.5306,  4.00481,  4.00551,     0.00,  24.85,   0.00, 
   48.182, 0.5477, 0.5306,  4.00490,  4.00551,     0.00,  24.85,   0.00, 
   48.501, 0.5477, 0.5306,  4.00497,  4.00551,     0.00,  24.85,   0.00, 
   48.851, 0.5477, 0.5306,  4.00504,  4.00551,     0.00,  24.85,   0.00, 
   49.236, 0.5477, 0.5306,  4.00509,  4.00551,     0.00,  24.85,   0.00, 
   49.660, 0.5477, 0.5306,  4.00514,  4.00551,     0.00,  24.85,   0.00, 
   50.127, 0.5477, 0.5306,  4.00518,  4.00551,     0.00,  24.85,   0.00, 
   50.640, 0.5477, 0.5306,  4.00522,  4.00551,     0.00,  24.85,   0.00, 
   51.153, 0.5477, 0.5306,  4.00525,  4.00551,     0.00,  24.85,   0.00, 
   51.666, 0.5477, 0.5306,  4.00527,  4.00551,     0.00,  24.85,   0.00, 
   52.179, 0.5477, 0.5306,  4.00529,  4.00551,     0.00,  24.85,   0.00, 
   52.692, 0.5477, 0.5306,  4.00531,  4.00551,     0.00,  24.85,   0.00, 
   53.205, 0.5477, 0.5306,  4.00532,  4.00551,     0.00,  24.85,   0.00, 
   53.718, 0.5477, 0.5306,  4.00534,  4.00551,     0.00,  24.85,   0.00, 
   54.231, 0.5477, 0.5306,  4.00535,  4.00551,     0.00,  24.85,   0.00, 
   54.744, 0.5477, 0.5306,  4.00536,  4.00551,     0.00,  24.85,   0.00, 
   55.000, 0.5477, 0.5306,  4.00536,  4.00551,     0.00,  24.85,   0.00, 
   55.000, 0.5477, 0.5306,  4.00314,  4.00551,     2.00,  24.85,   0.00, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0457 W-h/m2
  
   55.000, 0.5477, 0.5306,  4.00314,  4.00551,     2.00,  24.85,   0.00, 
   55.000, 0.5477, 0.5306,  4.00311,  4.00551,     2.00,  24.85,   0.00, 
   55.001, 0.5477, 0.5306,  4.00309,  4.00551,     2.00,  24.85,   0.00, 
   55.001, 0.5477, 0.5306,  4.00308,  4.00551,     2.00,  24.85,   0.00, 
   55.002, 0.5477, 0.5306,  4.00307,  4.00551,     2.00,  24.85,   0.00, 
   55.002, 0.5477, 0.5306,  4.00305,  4.00551,     2.00,  24.85,   0.00, 
   55.003, 0.5477, 0.5306,  4.00304,  4.00551,     2.00,  24.85,   0.00, 
   55.003, 0.5477, 0.5306,  4.00303,  4.00551,     2.00,  24.85,   0.00, 
   55.004, 0.5477, 0.5306,  4.00302,  4.00551,     2.00,  24.85,   0.00, 
   55.005, 0.5477, 0.5306,  4.00301,  4.00551,     2.00,  24.85,   0.00, 
   55.005, 0.5477, 0.5306,  4.00300,  4.00551,     2.00,  24.85,   0.00, 
   55.006, 0.5477, 0.5306,  4.00298,  4.00551,     2.00,  24.85,   0.00, 
   55.007, 0.5477, 0.5306,  4.00297,  4.00550,     2.00,  24.85,   0.00, 
   55.008, 0.5477, 0.5306,  4.00296,  4.00550,     2.00,  24.85,   0.00, 
   55.009, 0.5477, 0.5306,  4.00295,  4.00550,     2.00,  24.85,   0.00, 
   55.011, 0.5477, 0.5306,  4.00293,  4.00550,     2.00,  24.85,   0.00, 
   55.012, 0.5477, 0.5306,  4.00292,  4.00550,     2.00,  24.85,   0.00, 
   55.014, 0.5477, 0.5306,  4.00290,  4.00550,     2.00,  24.85,   0.01, 
   55.015, 0.5477, 0.5306,  4.00289,  4.00550,     2.00,  24.85,   0.01, 
   55.017, 0.5477, 0.5306,  4.00287,  4.00549,     2.00,  24.85,   0.01, 
   55.019, 0.5477, 0.5306,  4.00285,  4.00549,     2.00,  24.85,   0.01, 
   55.021, 0.5477, 0.5306,  4.00284,  4.00549,     2.00,  24.85,   0.01, 
   55.024, 0.5477, 0.5306,  4.00282,  4.00549,     2.00,  24.85,   0.01, 
   55.027, 0.5477, 0.5306,  4.00280,  4.00548,     2.00,  24.85,   0.01, 
   55.029, 0.5477, 0.5306,  4.00278,  4.00548,     2.00,  24.85,   0.01, 
   55.033, 0.5477, 0.5306,  4.00276,  4.00548,     2.00,  24.85,   0.01, 
   55.036, 0.5477, 0.5306,  4.00274,  4.00547,     2.00,  24.85,   0.01, 
   55.040, 0.5477, 0.5306,  4.00271,  4.00547,     2.00,  24.85,   0.01, 
   55.045, 0.5477, 0.5306,  4.00269,  4.00547,     2.00,  24.85,   0.01, 
   55.050, 0.5477, 0.5306,  4.00266,  4.00546,     2.00,  24.85,   0.01, 
   55.055, 0.5477, 0.5306,  4.00263,  4.00546,     2.00,  24.85,   0.01, 
   55.061, 0.5477, 0.5306,  4.00261,  4.00545,     2.00,  24.85,   0.01, 
   55.067, 0.5477, 0.5306,  4.00258,  4.00544,     2.00,  24.85,   0.01, 
   55.074, 0.5477, 0.5306,  4.00254,  4.00544,     2.00,  24.85,   0.01, 
   55.082, 0.5477, 0.5306,  4.00251,  4.00543,     2.00,  24.85,   0.01, 
   55.090, 0.5477, 0.5306,  4.00248,  4.00542,     2.00,  24.85,   0.01, 
   55.100, 0.5476, 0.5306,  4.00244,  4.00541,     2.00,  24.85,   0.01, 
   55.110, 0.5476, 0.5306,  4.00240,  4.00540,     2.00,  24.85,   0.01, 
   55.121, 0.5476, 0.5307,  4.00236,  4.00539,     2.00,  24.85,   0.01, 
   55.134, 0.5476, 0.5307,  4.00231,  4.00537,     2.00,  24.85,   0.01, 
   55.148, 0.5476, 0.5307,  4.00227,  4.00536,     2.00,  24.85,   0.01, 
   55.163, 0.5476, 0.5307,  4.00222,  4.00534,     2.00,  24.85,   0.01, 
   55.179, 0.5476, 0.5307,  4.00217,  4.00533,     2.00,  24.85,   0.01, 
   55.197, 0.5476, 0.5307,  4.00212,  4.00531,     2.00,  24.85,   0.01, 
   55.218, 0.5475, 0.5307,  4.00206,  4.00529,     2.00,  24.85,   0.01, 
   55.240, 0.5475, 0.5307,  4.00200,  4.00527,     2.00,  24.85,   0.01, 
   55.264, 0.5475, 0.5307,  4.00194,  4.00524,     2.00,  24.85,   0.01, 
   55.291, 0.5475, 0.5307,  4.00187,  4.00521,     2.00,  24.85,   0.01, 
   55.320, 0.5475, 0.5308,  4.00180,  4.00518,     2.00,  24.85,   0.01, 
   55.352, 0.5474, 0.5308,  4.00173,  4.00515,     2.00,  24.85,   0.01, 
   55.388, 0.5474, 0.5308,  4.00166,  4.00512,     2.00,  24.85,   0.01, 
   55.427, 0.5474, 0.5308,  4.00158,  4.00508,     2.00,  24.85,   0.01, 
   55.470, 0.5473, 0.5308,  4.00149,  4.00503,     2.00,  24.85,   0.01, 
   55.517, 0.5473, 0.5308,  4.00140,  4.00499,     2.00,  24.85,   0.01, 
   55.570, 0.5473, 0.5309,  4.00131,  4.00494,     2.00,  24.85,   0.01, 
   55.627, 0.5472, 0.5309,  4.00122,  4.00488,     2.00,  24.85,   0.01, 
   55.690, 0.5472, 0.5309,  4.00112,  4.00482,     2.00,  24.85,   0.01, 
   55.759, 0.5471, 0.5310,  4.00101,  4.00475,     2.00,  24.85,   0.01, 
   55.835, 0.5470, 0.5310,  4.00091,  4.00468,     2.00,  24.85,   0.01, 
   55.919, 0.5470, 0.5310,  4.00079,  4.00460,     2.00,  24.85,   0.01, 
   56.000, 0.5469, 0.5311,  4.00069,  4.00452,     2.00,  24.85,   0.01, 
   56.000, 0.5469, 0.5311,  3.99846,  4.00452,     4.00,  24.85,   0.02, 
 specific energy segment =     0.16 W-h/kg
 specific power segment  =     9.80 W/kg
 total heat =          0.0458 W-h/m2
  
   56.000, 0.5469, 0.5311,  3.99846,  4.00452,     4.00,  24.85,   0.02, 
   56.000, 0.5469, 0.5311,  3.99844,  4.00452,     4.00,  24.85,   0.02, 
   56.001, 0.5469, 0.5311,  3.99842,  4.00452,     4.00,  24.85,   0.02, 
   56.001, 0.5469, 0.5311,  3.99841,  4.00452,     4.00,  24.85,   0.02, 
   56.002, 0.5469, 0.5311,  3.99840,  4.00452,     4.00,  24.85,   0.02, 
   56.002, 0.5469, 0.5311,  3.99838,  4.00452,     4.00,  24.85,   0.02, 
   56.003, 0.5469, 0.5311,  3.99837,  4.00451,     4.00,  24.85,   0.02, 
   56.003, 0.5469, 0.5311,  3.99836,  4.00451,     4.00,  24.85,   0.02, 
   56.004, 0.5469, 0.5311,  3.99835,  4.00451,     4.00,  24.85,   0.02, 
   56.005, 0.5469, 0.5311,  3.99834,  4.00451,     4.00,  24.85,   0.02, 
   56.005, 0.5469, 0.5311,  3.99833,  4.00451,     4.00,  24.85,   0.02, 
   56.006, 0.5469, 0.5311,  3.99832,  4.00451,     4.00,  24.85,   0.02, 
   56.007, 0.5469, 0.5311,  3.99830,  4.00451,     4.00,  24.85,   0.02, 
   56.008, 0.5469, 0.5311,  3.99829,  4.00450,     4.00,  24.85,   0.02, 
   56.009, 0.5469, 0.5311,  3.99828,  4.00450,     4.00,  24.85,   0.02, 
   56.011, 0.5469, 0.5311,  3.99826,  4.00450,     4.00,  24.85,   0.02, 
   56.012, 0.5469, 0.5311,  3.99825,  4.00450,     4.00,  24.85,   0.02, 
   56.014, 0.5469, 0.5311,  3.99823,  4.00449,     4.00,  24.85,   0.02, 
   56.015, 0.5469, 0.5311,  3.99822,  4.00449,     4.00,  24.85,   0.02, 
   56.017, 0.5469, 0.5311,  3.99820,  4.00449,     4.00,  24.85,   0.02, 
   56.019, 0.5469, 0.5311,  3.99818,  4.00448,     4.00,  24.85,   0.02, 
   56.021, 0.5469, 0.5311,  3.99817,  4.00448,     4.00,  24.85,   0.02, 
   56.024, 0.5469, 0.5311,  3.99815,  4.00447,     4.00,  24.85,   0.02, 
   56.027, 0.5469, 0.5311,  3.99813,  4.00447,     4.00,  24.85,   0.02, 
   56.029, 0.5469, 0.5311,  3.99810,  4.00446,     4.00,  24.85,   0.03, 
   56.033, 0.5468, 0.5311,  3.99808,  4.00446,     4.00,  24.85,   0.03, 
   56.036, 0.5468, 0.5311,  3.99806,  4.00445,     4.00,  24.85,   0.03, 
   56.040, 0.5468, 0.5311,  3.99803,  4.00444,     4.00,  24.85,   0.03, 
   56.045, 0.5468, 0.5311,  3.99800,  4.00444,     4.00,  24.85,   0.03, 
   56.050, 0.5468, 0.5311,  3.99797,  4.00443,     4.00,  24.85,   0.03, 
   56.055, 0.5468, 0.5311,  3.99794,  4.00442,     4.00,  24.85,   0.03, 
   56.061, 0.5468, 0.5311,  3.99791,  4.00441,     4.00,  24.85,   0.03, 
   56.067, 0.5468, 0.5311,  3.99787,  4.00439,     4.00,  24.85,   0.03, 
   56.074, 0.5468, 0.5312,  3.99784,  4.00438,     4.00,  24.85,   0.03, 
   56.082, 0.5468, 0.5312,  3.99780,  4.00437,     4.00,  24.85,   0.03, 
   56.090, 0.5468, 0.5312,  3.99776,  4.00435,     4.00,  24.85,   0.03, 
   56.100, 0.5467, 0.5312,  3.99771,  4.00433,     4.00,  24.85,   0.03, 
   56.110, 0.5467, 0.5312,  3.99767,  4.00431,     4.00,  24.85,   0.03, 
   56.121, 0.5467, 0.5312,  3.99762,  4.00429,     4.00,  24.85,   0.03, 
   56.134, 0.5467, 0.5312,  3.99756,  4.00427,     4.00,  24.85,   0.03, 
   56.148, 0.5467, 0.5312,  3.99751,  4.00424,     4.00,  24.85,   0.03, 
   56.163, 0.5466, 0.5312,  3.99745,  4.00422,     4.00,  24.85,   0.03, 
   56.179, 0.5466, 0.5313,  3.99738,  4.00419,     4.00,  24.85,   0.03, 
   56.197, 0.5466, 0.5313,  3.99731,  4.00415,     4.00,  24.85,   0.03, 
   56.218, 0.5465, 0.5313,  3.99724,  4.00412,     4.00,  24.85,   0.03, 
   56.240, 0.5465, 0.5313,  3.99716,  4.00408,     4.00,  24.85,   0.03, 
   56.264, 0.5465, 0.5313,  3.99708,  4.00403,     4.00,  24.85,   0.03, 
   56.291, 0.5464, 0.5314,  3.99700,  4.00398,     4.00,  24.85,   0.03, 
   56.320, 0.5464, 0.5314,  3.99690,  4.00393,     4.00,  24.85,   0.03, 
   56.352, 0.5463, 0.5314,  3.99681,  4.00387,     4.00,  24.85,   0.03, 
   56.388, 0.5463, 0.5315,  3.99670,  4.00381,     4.00,  24.85,   0.03, 
   56.427, 0.5462, 0.5315,  3.99660,  4.00374,     4.00,  24.85,   0.03, 
   56.470, 0.5461, 0.5315,  3.99648,  4.00367,     4.00,  24.85,   0.03, 
   56.517, 0.5460, 0.5316,  3.99636,  4.00358,     4.00,  24.85,   0.03, 
   56.570, 0.5460, 0.5316,  3.99623,  4.00349,     4.00,  24.85,   0.03, 
   56.627, 0.5459, 0.5317,  3.99610,  4.00340,     4.00,  24.85,   0.03, 
   56.690, 0.5458, 0.5318,  3.99596,  4.00329,     4.00,  24.85,   0.03, 
   56.759, 0.5456, 0.5318,  3.99581,  4.00318,     4.00,  24.85,   0.03, 
   56.835, 0.5455, 0.5319,  3.99565,  4.00305,     4.00,  24.85,   0.03, 
   56.919, 0.5454, 0.5320,  3.99549,  4.00291,     4.00,  24.85,   0.03, 
   57.000, 0.5452, 0.5321,  3.99534,  4.00279,     4.00,  24.85,   0.03, 
   57.000, 0.5452, 0.5321,  3.99088,  4.00279,     8.00,  24.85,   0.09, 
 specific energy segment =     0.33 W-h/kg
 specific power segment  =    19.58 W/kg
 total heat =          0.0463 W-h/m2
  
   57.000, 0.5452, 0.5321,  3.99088,  4.00279,     8.00,  24.85,   0.09, 
   57.000, 0.5452, 0.5321,  3.99084,  4.00278,     8.00,  24.85,   0.09, 
   57.001, 0.5452, 0.5321,  3.99081,  4.00278,     8.00,  24.85,   0.09, 
   57.001, 0.5452, 0.5321,  3.99079,  4.00278,     8.00,  24.85,   0.09, 
   57.002, 0.5452, 0.5321,  3.99076,  4.00278,     8.00,  24.85,   0.09, 
   57.002, 0.5452, 0.5321,  3.99075,  4.00278,     8.00,  24.85,   0.09, 
   57.003, 0.5452, 0.5321,  3.99073,  4.00278,     8.00,  24.85,   0.10, 
   57.003, 0.5452, 0.5321,  3.99071,  4.00278,     8.00,  24.85,   0.10, 
   57.004, 0.5452, 0.5321,  3.99069,  4.00277,     8.00,  24.85,   0.10, 
   57.005, 0.5452, 0.5321,  3.99067,  4.00277,     8.00,  24.85,   0.10, 
   57.005, 0.5452, 0.5321,  3.99065,  4.00277,     8.00,  24.85,   0.10, 
   57.006, 0.5452, 0.5321,  3.99063,  4.00277,     8.00,  24.85,   0.10, 
   57.007, 0.5452, 0.5321,  3.99061,  4.00276,     8.00,  24.85,   0.10, 
   57.008, 0.5452, 0.5321,  3.99059,  4.00276,     8.00,  24.85,   0.10, 
   57.009, 0.5452, 0.5321,  3.99056,  4.00276,     8.00,  24.85,   0.10, 
   57.011, 0.5452, 0.5321,  3.99054,  4.00275,     8.00,  24.85,   0.10, 
   57.012, 0.5452, 0.5321,  3.99051,  4.00275,     8.00,  24.85,   0.10, 
   57.014, 0.5452, 0.5321,  3.99049,  4.00274,     8.00,  24.85,   0.10, 
   57.015, 0.5452, 0.5321,  3.99046,  4.00274,     8.00,  24.85,   0.10, 
   57.017, 0.5452, 0.5321,  3.99043,  4.00273,     8.00,  24.85,   0.10, 
   57.019, 0.5452, 0.5321,  3.99040,  4.00273,     8.00,  24.85,   0.10, 
   57.021, 0.5452, 0.5321,  3.99037,  4.00272,     8.00,  24.85,   0.10, 
   57.024, 0.5452, 0.5321,  3.99034,  4.00271,     8.00,  24.85,   0.10, 
   57.027, 0.5452, 0.5321,  3.99030,  4.00270,     8.00,  24.85,   0.10, 
   57.029, 0.5451, 0.5321,  3.99027,  4.00269,     8.00,  24.85,   0.10, 
   57.033, 0.5451, 0.5321,  3.99023,  4.00268,     8.00,  24.85,   0.10, 
   57.036, 0.5451, 0.5321,  3.99019,  4.00267,     8.00,  24.85,   0.10, 
   57.040, 0.5451, 0.5321,  3.99014,  4.00266,     8.00,  24.85,   0.10, 
   57.045, 0.5451, 0.5321,  3.99010,  4.00265,     8.00,  24.85,   0.10, 
   57.050, 0.5451, 0.5321,  3.99005,  4.00263,     8.00,  24.85,   0.10, 
   57.055, 0.5451, 0.5322,  3.99000,  4.00261,     8.00,  24.85,   0.10, 
   57.061, 0.5450, 0.5322,  3.98994,  4.00260,     8.00,  24.85,   0.10, 
   57.067, 0.5450, 0.5322,  3.98988,  4.00258,     8.00,  24.85,   0.10, 
   57.074, 0.5450, 0.5322,  3.98982,  4.00255,     8.00,  24.85,   0.10, 
   57.082, 0.5450, 0.5322,  3.98976,  4.00253,     8.00,  24.85,   0.10, 
   57.090, 0.5449, 0.5322,  3.98969,  4.00250,     8.00,  24.85,   0.10, 
   57.100, 0.5449, 0.5322,  3.98961,  4.00248,     8.00,  24.85,   0.10, 
   57.110, 0.5449, 0.5323,  3.98953,  4.00244,     8.00,  24.85,   0.10, 
   57.121, 0.5448, 0.5323,  3.98945,  4.00241,     8.00,  24.85,   0.10, 
   57.134, 0.5448, 0.5323,  3.98936,  4.00237,     8.00,  24.85,   0.10, 
   57.148, 0.5448, 0.5323,  3.98927,  4.00233,     8.00,  24.85,   0.10, 
   57.163, 0.5447, 0.5324,  3.98917,  4.00229,     8.00,  24.85,   0.10, 
   57.179, 0.5446, 0.5324,  3.98907,  4.00224,     8.00,  24.85,   0.10, 
   57.197, 0.5446, 0.5324,  3.98896,  4.00218,     8.00,  24.85,   0.10, 
   57.218, 0.5445, 0.5325,  3.98884,  4.00212,     8.00,  24.85,   0.11, 
   57.240, 0.5444, 0.5325,  3.98871,  4.00206,     8.00,  24.85,   0.11, 
   57.264, 0.5444, 0.5326,  3.98858,  4.00199,     8.00,  24.85,   0.11, 
   57.291, 0.5443, 0.5326,  3.98844,  4.00191,     8.00,  24.85,   0.11, 
   57.320, 0.5442, 0.5327,  3.98829,  4.00183,     8.00,  24.85,   0.11, 
